0.561000 -17.203831 -22.319485
0.561100 -17.218320 -5.788714
0.561200 -17.232748 -22.372642
0.561300 -17.247114 -5.841771
0.561400 -17.261420 -22.425599
0.561500 -17.275664 -5.894628
0.561600 -17.289846 -22.478356
0.561700 -17.303967 -5.947284
0.561800 -17.318027 -22.530910
0.561900 -17.332025 -5.999737
0.562000 -17.345962 -22.583262
0.562100 -17.359837 -6.051987
0.562200 -17.373650 -22.635410
0.562300 -17.387401 -6.104034
0.562400 -17.401091 -22.687355
0.562500 -17.414719 -6.155876
0.562600 -17.428285 -22.739095
0.562700 -17.441789 -6.207513
0.562800 -17.455231 -22.790629
0.562900 -17.468611 -6.258944
0.563000 -17.481929 -22.841957
0.563100 -17.495185 -6.310169
0.563200 -17.508379 -22.893078
0.563300 -17.521511 -6.361186
0.563400 -17.534580 -22.943991
0.563500 -17.547587 -6.411995
0.563600 -17.560531 -22.994696
0.563700 -17.573414 -6.462596
0.563800 -17.586234 -23.045192
0.563900 -17.598991 -6.512986
0.564000 -17.611686 -23.095478
0.564100 -17.624318 -6.563167
0.564200 -17.636887 -23.145553
0.564300 -17.649394 -6.613137
0.564400 -17.661839 -23.195417
0.564500 -17.674220 -6.662895
0.564600 -17.686539 -23.245069
0.564700 -17.698795 -6.712441
0.564800 -17.710988 -23.294508
0.564900 -17.723118 -6.761773
0.565000 -17.735185 -23.343734
0.565100 -17.747189 -6.810892
0.565200 -17.759130 -23.392746
0.565300 -17.771008 -6.859797
0.565400 -17.782822 -23.441543
0.565500 -17.794574 -6.908486
0.565600 -17.806262 -23.490124
0.565700 -17.817887 -6.956959
0.565800 -17.829449 -23.538489
0.565900 -17.840947 -7.005216
0.566000 -17.852382 -23.586638
0.566100 -17.863754 -7.053256
0.566200 -17.875062 -23.634569
0.566300 -17.886307 -7.101078
0.566400 -17.897488 -23.682281
0.566500 -17.908605 -7.148681
0.566600 -17.919659 -23.729775
0.566700 -17.930649 -7.196065
0.566800 -17.941576 -23.777049
0.566900 -17.952438 -7.243229
0.567000 -17.963237 -23.824103
0.567100 -17.973972 -7.290172
0.567200 -17.984644 -23.870936
0.567300 -17.995251 -7.336894
0.567400 -18.005794 -23.917547
0.567500 -18.016274 -7.383395
0.567600 -18.026689 -23.963936
0.567700 -18.037041 -7.429672
0.567800 -18.047328 -24.010102
0.567900 -18.057551 -7.475727
0.568000 -18.067710 -24.056045
0.568100 -18.077805 -7.521557
0.568200 -18.087835 -24.101763
0.568300 -18.097802 -7.567163
0.568400 -18.107704 -24.147256
0.568500 -18.117541 -7.612544
0.568600 -18.127315 -24.192524
0.568700 -18.137024 -7.657699
0.568800 -18.146668 -24.237566
0.568900 -18.156248 -7.702627
0.569000 -18.165763 -24.282381
0.569100 -18.175214 -7.747328
0.569200 -18.184601 -24.326968
0.569300 -18.193922 -7.791802
0.569400 -18.203179 -24.371328
0.569500 -18.212372 -7.836047
0.569600 -18.221499 -24.415458
0.569700 -18.230562 -7.880063
0.569800 -18.239561 -24.459359
0.569900 -18.248494 -7.923849
0.570000 -18.257362 -24.503031
0.570100 -18.266166 -7.967405
0.570200 -18.274905 -24.546472
0.570300 -18.283579 -8.010731
0.570400 -18.292188 -24.589681
0.570500 -18.300731 -8.053824
0.570600 -18.309210 -24.632659
0.570700 -18.317624 -8.096686
0.570800 -18.325973 -24.675404
0.570900 -18.334256 -8.139315
0.571000 -18.342475 -24.717916
0.571100 -18.350628 -8.181710
0.571200 -18.358716 -24.760195
0.571300 -18.366739 -8.223872
0.571400 -18.374697 -24.802239
0.571500 -18.382589 -8.265799
0.571600 -18.390416 -24.844049
0.571700 -18.398178 -8.307491
0.571800 -18.405874 -24.885623
0.571900 -18.413505 -8.348947
0.572000 -18.421070 -24.926961
0.572100 -18.428570 -8.390167
0.572200 -18.436005 -24.968063
0.572300 -18.443374 -8.431150
0.572400 -18.450677 -25.008927
0.572500 -18.457915 -8.471896
0.572600 -18.465087 -25.049554
0.572700 -18.472194 -8.512403
0.572800 -18.479235 -25.089942
0.572900 -18.486211 -8.552672
0.573000 -18.493121 -25.130091
0.573100 -18.499965 -8.592701
0.573200 -18.506743 -25.170001
0.573300 -18.513456 -8.632491
0.573400 -18.520102 -25.209671
0.573500 -18.526683 -8.672041
0.573600 -18.533199 -25.249100
0.573700 -18.539648 -8.711349
0.573800 -18.546031 -25.288288
0.573900 -18.552349 -8.750416
0.574000 -18.558600 -25.327234
0.574100 -18.564786 -8.789241
0.574200 -18.570906 -25.365938
0.574300 -18.576960 -8.827824
0.574400 -18.582947 -25.404399
0.574500 -18.588869 -8.866163
0.574600 -18.594725 -25.442616
0.574700 -18.600514 -8.904259
0.574800 -18.606238 -25.480590
0.574900 -18.611895 -8.942110
0.575000 -18.617487 -25.518319
0.575100 -18.623012 -8.979717
0.575200 -18.628471 -25.555803
0.575300 -18.633863 -9.017079
0.575400 -18.639190 -25.593042
0.575500 -18.644450 -9.054194
0.575600 -18.649644 -25.630034
0.575700 -18.654772 -9.091064
0.575800 -18.659834 -25.666780
0.575900 -18.664829 -9.127686
0.576000 -18.669758 -25.703279
0.576100 -18.674621 -9.164061
0.576200 -18.679417 -25.739530
0.576300 -18.684147 -9.200188
0.576400 -18.688810 -25.775533
0.576500 -18.693407 -9.236067
0.576600 -18.697938 -25.811288
0.576700 -18.702402 -9.271697
0.576800 -18.706800 -25.846793
0.576900 -18.711131 -9.307077
0.577000 -18.715396 -25.882048
0.577100 -18.719595 -9.342208
0.577200 -18.723726 -25.917054
0.577300 -18.727792 -9.377088
0.577400 -18.731790 -25.951808
0.577500 -18.735723 -9.411717
0.577600 -18.739588 -25.986312
0.577700 -18.743387 -9.446095
0.577800 -18.747120 -26.020564
0.577900 -18.750786 -9.480220
0.578000 -18.754385 -26.054563
0.578100 -18.757917 -9.514094
0.578200 -18.761383 -26.088310
0.578300 -18.764783 -9.547714
0.578400 -18.768115 -26.121804
0.578500 -18.771381 -9.581082
0.578600 -18.774580 -26.155044
0.578700 -18.777713 -9.614195
0.578800 -18.780779 -26.188031
0.578900 -18.783778 -9.647054
0.579000 -18.786710 -26.220762
0.579100 -18.789576 -9.679658
0.579200 -18.792375 -26.253239
0.579300 -18.795107 -9.712007
0.579400 -18.797772 -26.285460
0.579500 -18.800370 -9.744101
0.579600 -18.802902 -26.317426
0.579700 -18.805367 -9.775938
0.579800 -18.807765 -26.349135
0.579900 -18.810096 -9.807518
0.580000 -18.812361 -26.380587
0.580100 -18.814558 -9.838842
0.580200 -18.816689 -26.411782
0.580300 -18.818753 -9.869908
0.580400 -18.820750 -26.442719
0.580500 -18.822680 -9.900716
0.580600 -18.824543 -26.473398
0.580700 -18.826339 -9.931266
0.580800 -18.828069 -26.503818
0.580900 -18.829732 -9.961557
0.581000 -18.831327 -26.533980
0.581100 -18.832856 -9.991589
0.581200 -18.834318 -26.563882
0.581300 -18.835713 -10.021361
0.581400 -18.837041 -26.593524
0.581500 -18.838302 -10.050873
0.581600 -18.839496 -26.622906
0.581700 -18.840623 -10.080124
0.581800 -18.841683 -26.652027
0.581900 -18.842677 -10.109115
0.582000 -18.843603 -26.680887
0.582100 -18.844462 -10.137844
0.582200 -18.845255 -26.709485
0.582300 -18.845980 -10.166312
0.582400 -18.846639 -26.737822
0.582500 -18.847230 -10.194517
0.582600 -18.847755 -26.765896
0.582700 -18.848213 -10.222460
0.582800 -18.848603 -26.793707
0.582900 -18.848927 -10.250140
0.583000 -18.849184 -26.821255
0.583100 -18.849374 -10.277556
0.583200 -18.849496 -26.848540
0.583300 -18.849552 -10.304709
0.583400 -18.849541 -26.875561
0.583500 -18.849463 -10.331598
0.583600 -18.849318 -26.902317
0.583700 -18.849106 -10.358222
0.583800 -18.848827 -26.928809
0.583900 -18.848481 -10.384581
0.584000 -18.848068 -26.955036
0.584100 -18.847588 -10.410675
0.584200 -18.847041 -26.980997
0.584300 -18.846427 -10.436504
0.584400 -18.845746 -27.006693
0.584500 -18.844998 -10.462066
0.584600 -18.844183 -27.032122
0.584700 -18.843302 -10.487362
0.584800 -18.842353 -27.057285
0.584900 -18.841337 -10.512392
0.585000 -18.840255 -27.082181
0.585100 -18.839105 -10.537154
0.585200 -18.837889 -27.106810
0.585300 -18.836605 -10.561649
0.585400 -18.835255 -27.131171
0.585500 -18.833838 -10.585876
0.585600 -18.832354 -27.155264
0.585700 -18.830803 -10.609835
0.585800 -18.829185 -27.179089
0.585900 -18.827500 -10.633526
0.586000 -18.825748 -27.202645
0.586100 -18.823929 -10.656948
0.586200 -18.822044 -27.225932
0.586300 -18.820092 -10.680101
0.586400 -18.818072 -27.248951
0.586500 -18.815986 -10.702984
0.586600 -18.813833 -27.271699
0.586700 -18.811613 -10.725597
0.586800 -18.809327 -27.294177
0.586900 -18.806973 -10.747941
0.587000 -18.804553 -27.316386
0.587100 -18.802066 -10.770014
0.587200 -18.799512 -27.338323
0.587300 -18.796891 -10.791816
0.587400 -18.794203 -27.359990
0.587500 -18.791449 -10.813347
0.587600 -18.788628 -27.381386
0.587700 -18.785740 -10.834607
0.587800 -18.782786 -27.402510
0.587900 -18.779764 -10.855596
0.588000 -18.776676 -27.423362
0.588100 -18.773521 -10.876312
0.588200 -18.770300 -27.443943
0.588300 -18.767012 -10.896756
0.588400 -18.763657 -27.464250
0.588500 -18.760235 -10.916928
0.588600 -18.756747 -27.484286
0.588700 -18.753192 -10.936826
0.588800 -18.749571 -27.504048
0.588900 -18.745883 -10.956452
0.589000 -18.742128 -27.523537
0.589100 -18.738307 -10.975804
0.589200 -18.734419 -27.542752
0.589300 -18.730465 -10.994883
0.589400 -18.726444 -27.561694
0.589500 -18.722356 -11.013688
0.589600 -18.718202 -27.580362
0.589700 -18.713982 -11.032218
0.589800 -18.709695 -27.598755
0.589900 -18.705341 -11.050474
0.590000 -18.700922 -27.616874
0.590100 -18.696435 -11.068456
0.590200 -18.691882 -27.634718
0.590300 -18.687263 -11.086162
0.590400 -18.682578 -27.652287
0.590500 -18.677826 -11.103593
0.590600 -18.673007 -27.669580
0.590700 -18.668122 -11.120749
0.590800 -18.663171 -27.686598
0.590900 -18.658154 -11.137629
0.591000 -18.653070 -27.703340
0.591100 -18.647920 -11.154233
0.591200 -18.642704 -27.719806
0.591300 -18.637422 -11.170561
0.591400 -18.632073 -27.735996
0.591500 -18.626658 -11.186612
0.591600 -18.621177 -27.751909
0.591700 -18.615630 -11.202387
0.591800 -18.610017 -27.767545
0.591900 -18.604337 -11.217885
0.592000 -18.598592 -27.782905
0.592100 -18.592780 -11.233106
0.592200 -18.586903 -27.797987
0.592300 -18.580959 -11.248050
0.592400 -18.574949 -27.812792
0.592500 -18.568873 -11.262716
0.592600 -18.562732 -27.827319
0.592700 -18.556524 -11.277104
0.592800 -18.550250 -27.841568
0.592900 -18.543911 -11.291214
0.593000 -18.537505 -27.855540
0.593100 -18.531034 -11.305047
0.593200 -18.524497 -27.869233
0.593300 -18.517894 -11.318600
0.593400 -18.511225 -27.882648
0.593500 -18.504491 -11.331876
0.593600 -18.497691 -27.895784
0.593700 -18.490825 -11.344873
0.593800 -18.483893 -27.908641
0.593900 -18.476896 -11.357590
0.594000 -18.469833 -27.921219
0.594100 -18.462704 -11.370029
0.594200 -18.455510 -27.933518
0.594300 -18.448250 -11.382189
0.594400 -18.440925 -27.945538
0.594500 -18.433534 -11.394069
0.594600 -18.426077 -27.957278
0.594700 -18.418556 -11.405669
0.594800 -18.410968 -27.968739
0.594900 -18.403316 -11.416990
0.595000 -18.395598 -27.979920
0.595100 -18.387814 -11.428030
0.595200 -18.379965 -27.990820
0.595300 -18.372051 -11.438791
0.595400 -18.364072 -28.001441
0.595500 -18.356027 -11.449272
0.595600 -18.347918 -28.011781
0.595700 -18.339743 -11.459472
0.595800 -18.331502 -28.021841
0.595900 -18.323197 -11.469391
0.596000 -18.314827 -28.031620
0.596100 -18.306391 -11.479030
0.596200 -18.297891 -28.041119
0.596300 -18.289325 -11.488388
0.596400 -18.280695 -28.050337
0.596500 -18.271999 -11.497465
0.596600 -18.263239 -28.059273
0.596700 -18.254413 -11.506262
0.596800 -18.245523 -28.067929
0.596900 -18.236568 -11.514776
0.597000 -18.227549 -28.076303
0.597100 -18.218464 -11.523010
0.597200 -18.209315 -28.084396
0.597300 -18.200101 -11.530962
0.597400 -18.190822 -28.092207
0.597500 -18.181479 -11.538633
0.597600 -18.172071 -28.099737
0.597700 -18.162599 -11.546022
0.597800 -18.153062 -28.106985
0.597900 -18.143460 -11.553129
0.598000 -18.133794 -28.113952
0.598100 -18.124064 -11.559955
0.598200 -18.114269 -28.120636
0.598300 -18.104410 -11.566498
0.598400 -18.094487 -28.127039
0.598500 -18.084499 -11.572759
0.598600 -18.074447 -28.133159
0.598700 -18.064331 -11.578739
0.598800 -18.054150 -28.138997
0.598900 -18.043906 -11.584436
0.599000 -18.033597 -28.144553
0.599100 -18.023225 -11.589850
0.599200 -18.012788 -28.149826
0.599300 -18.002287 -11.594983
0.599400 -17.991722 -28.154818
0.599500 -17.981094 -11.599833
0.599600 -17.970401 -28.159526
0.599700 -17.959645 -11.604400
0.599800 -17.948825 -28.163952
0.599900 -17.937941 -11.608685
0.600000 -17.926993 -28.168096
0.600100 -17.915982 -11.612687
0.600200 -17.904907 -28.171957
0.600300 -17.893768 -11.616407
0.600400 -17.882566 -28.175535
0.600500 -17.871300 -11.619843
0.600600 -17.859971 -28.178830
0.600700 -17.848578 -11.622997
0.600800 -17.837122 -28.181843
0.600900 -17.825602 -11.625868
0.601000 -17.814019 -28.184572
0.601100 -17.802373 -11.628456
0.601200 -17.790664 -28.187019
0.601300 -17.778891 -11.630762
0.601400 -17.767055 -28.189183
0.601500 -17.755156 -11.632784
0.601600 -17.743194 -28.191064
0.601700 -17.731169 -11.634523
0.601800 -17.719081 -28.192661
0.601900 -17.706930 -11.635980
0.602000 -17.694716 -28.193976
0.602100 -17.682440 -11.637153
0.602200 -17.670100 -28.195008
0.602300 -17.657698 -11.638043
0.602400 -17.645232 -28.195757
0.602500 -17.632705 -11.638650
0.602600 -17.620114 -28.196222
0.602700 -17.607461 -11.638974
0.602800 -17.594745 -28.196405
0.602900 -17.581967 -11.639015
0.603000 -17.569127 -28.196304
0.603100 -17.556224 -11.638773
0.603200 -17.543258 -28.195921
0.603300 -17.530230 -11.638248
0.603400 -17.517140 -28.195254
0.603500 -17.503988 -11.637440
0.603600 -17.490773 -28.194304
0.603700 -17.477497 -11.636349
0.603800 -17.464158 -28.193072
0.603900 -17.450757 -11.634975
0.604000 -17.437295 -28.191556
0.604100 -17.423770 -11.633317
0.604200 -17.410183 -28.189757
0.604300 -17.396535 -11.631377
0.604400 -17.382824 -28.187675
0.604500 -17.369052 -11.629154
0.604600 -17.355218 -28.185311
0.604700 -17.341323 -11.626648
0.604800 -17.327366 -28.182663
0.604900 -17.313347 -11.623858
0.605000 -17.299267 -28.179732
0.605100 -17.285126 -11.620787
0.605200 -17.270922 -28.176519
0.605300 -17.256658 -11.617432
0.605400 -17.242332 -28.173023
0.605500 -17.227945 -11.613794
0.605600 -17.213497 -28.169244
0.605700 -17.198988 -11.609874
0.605800 -17.184417 -28.165182
0.605900 -17.169786 -11.605671
0.606000 -17.155093 -28.160838
0.606100 -17.140340 -11.601186
0.606200 -17.125526 -28.156211
0.606300 -17.110650 -11.596418
0.606400 -17.095714 -28.151302
0.606500 -17.080718 -11.591367
0.606600 -17.065660 -28.146110
0.606700 -17.050542 -11.586034
0.606800 -17.035363 -28.140636
0.606900 -17.020124 -11.580419
0.607000 -17.004825 -28.134880
0.607100 -16.989464 -11.574521
0.607200 -16.974044 -28.128841
0.607300 -16.958563 -11.568342
0.607400 -16.943022 -28.122521
0.607500 -16.927421 -11.561880
0.607600 -16.911760 -28.115918
0.607700 -16.896038 -11.555136
0.607800 -16.880257 -28.109033
0.607900 -16.864415 -11.548111
0.608000 -16.848514 -28.101867
0.608100 -16.832553 -11.540804
0.608200 -16.816532 -28.094419
0.608300 -16.800451 -11.533214
0.608400 -16.784310 -28.086689
0.608500 -16.768110 -11.525344
0.608600 -16.751851 -28.078678
0.608700 -16.735531 -11.517192
0.608800 -16.719153 -28.070385
0.608900 -16.702715 -11.508758
0.609000 -16.686217 -28.061811
0.609100 -16.669660 -11.500044
0.609200 -16.653044 -28.052956
0.609300 -16.636369 -11.491048
0.609400 -16.619635 -28.043819
0.609500 -16.602842 -11.481771
0.609600 -16.585990 -28.034402
0.609700 -16.569078 -11.472214
0.609800 -16.552108 -28.024704
0.609900 -16.535079 -11.462376
0.610000 -16.517992 -28.014726
0.610100 -16.500845 -11.452257
0.610200 -16.483641 -28.004467
0.610300 -16.466377 -11.441858
0.610400 -16.449055 -27.993927
0.610500 -16.431674 -11.431178
0.610600 -16.414236 -27.983108
0.610700 -16.396738 -11.420219
0.610800 -16.379183 -27.972008
0.610900 -16.361569 -11.408979
0.611000 -16.343898 -27.960629
0.611100 -16.326168 -11.397460
0.611200 -16.308380 -27.948970
0.611300 -16.290534 -11.385661
0.611400 -16.272631 -27.937031
0.611500 -16.254669 -11.373582
0.611600 -16.236650 -27.924813
0.611700 -16.218573 -11.361224
0.611800 -16.200438 -27.912315
0.611900 -16.182246 -11.348587
0.612000 -16.163997 -27.899539
0.612100 -16.145690 -11.335671
0.612200 -16.127325 -27.886484
0.612300 -16.108904 -11.322477
0.612400 -16.090425 -27.873150
0.612500 -16.071888 -11.309004
0.612600 -16.053295 -27.859537
0.612700 -16.034645 -11.295252
0.612800 -16.015938 -27.845646
0.612900 -15.997174 -11.281222
0.613000 -15.978353 -27.831478
0.613100 -15.959475 -11.266914
0.613200 -15.940540 -27.817031
0.613300 -15.921549 -11.252329
0.613400 -15.902502 -27.802307
0.613500 -15.883398 -11.237466
0.613600 -15.864237 -27.787305
0.613700 -15.845020 -11.222325
0.613800 -15.825747 -27.772026
0.613900 -15.806417 -11.206908
0.614000 -15.787032 -27.756469
0.614100 -15.767590 -11.191213
0.614200 -15.748092 -27.740637
0.614300 -15.728538 -11.175242
0.614400 -15.708929 -27.724527
0.614500 -15.689263 -11.158994
0.614600 -15.669542 -27.708141
0.614700 -15.649765 -11.142470
0.614800 -15.629933 -27.691479
0.614900 -15.610045 -11.125670
0.615000 -15.590102 -27.674541
0.615100 -15.570103 -11.108594
0.615200 -15.550049 -27.657327
0.615300 -15.529939 -11.091243
0.615400 -15.509775 -27.639838
0.615500 -15.489555 -11.073616
0.615600 -15.469280 -27.622074
0.615700 -15.448950 -11.055714
0.615800 -15.428566 -27.604035
0.615900 -15.408126 -11.037538
0.616000 -15.387632 -27.585721
0.616100 -15.367084 -11.019087
0.616200 -15.346480 -27.567133
0.616300 -15.325822 -11.000362
0.616400 -15.305110 -27.548271
0.616500 -15.284343 -10.981362
0.616600 -15.263522 -27.529134
0.616700 -15.242647 -10.962089
0.616800 -15.221717 -27.509725
0.616900 -15.200734 -10.942543
0.617000 -15.179696 -27.490042
0.617100 -15.158605 -10.922723
0.617200 -15.137459 -27.470086
0.617300 -15.116260 -10.902631
0.617400 -15.095007 -27.449857
0.617500 -15.073701 -10.882265
0.617600 -15.052341 -27.429355
0.617700 -15.030927 -10.861628
0.617800 -15.009460 -27.408582
0.617900 -14.987940 -10.840719
0.618000 -14.966366 -27.387536
0.618100 -14.944740 -10.819537
0.618200 -14.923060 -27.366220
0.618300 -14.901327 -10.798085
0.618400 -14.879541 -27.344631
0.618500 -14.857703 -10.776361
0.618600 -14.835811 -27.322772
0.618700 -14.813867 -10.754366
0.618800 -14.791870 -27.300642
0.618900 -14.769821 -10.732101
0.619000 -14.747719 -27.278242
0.619100 -14.725565 -10.709566
0.619200 -14.703359 -27.255572
0.619300 -14.681100 -10.686761
0.619400 -14.658789 -27.232632
0.619500 -14.636426 -10.663686
0.619600 -14.614011 -27.209423
0.619700 -14.591544 -10.640342
0.619800 -14.569025 -27.185944
0.619900 -14.546455 -10.616730
0.620000 -14.523832 -27.162197
0.620100 -14.501159 -10.592848
0.620200 -14.478433 -27.138182
0.620300 -14.455656 -10.568699
0.620400 -14.432828 -27.113898
0.620500 -14.409949 -10.544281
0.620600 -14.387018 -27.089347
0.620700 -14.364036 -10.519597
0.620800 -14.341004 -27.064528
0.620900 -14.317920 -10.494644
0.621000 -14.294785 -27.039443
0.621100 -14.271600 -10.469426
0.621200 -14.248364 -27.014091
0.621300 -14.225077 -10.443940
0.621400 -14.201740 -26.988472
0.621500 -14.178352 -10.418189
0.621600 -14.154914 -26.962588
0.621700 -14.131426 -10.392172
0.621800 -14.107887 -26.936438
0.621900 -14.084298 -10.365889
0.622000 -14.060659 -26.910023
0.622100 -14.036971 -10.339342
0.622200 -14.013232 -26.883343
0.622300 -13.989444 -10.312530
0.622400 -13.965605 -26.856399
0.622500 -13.941718 -10.285453
0.622600 -13.917780 -26.829191
0.622700 -13.893794 -10.258113
0.622800 -13.869758 -26.801719
0.622900 -13.845672 -10.230510
0.623000 -13.821538 -26.773984
0.623100 -13.797354 -10.202643
0.623200 -13.773121 -26.745986
0.623300 -13.748840 -10.174514
0.623400 -13.724509 -26.717725
0.623500 -13.700130 -10.146122
0.623600 -13.675702 -26.689203
0.623700 -13.651225 -10.117469
0.623800 -13.626700 -26.660419
0.623900 -13.602127 -10.088554
0.624000 -13.577505 -26.631373
0.624100 -13.552835 -10.059378
0.624200 -13.528117 -26.602067
0.624300 -13.503351 -10.029942
0.624400 -13.478537 -26.572500
0.624500 -13.453675 -10.000245
0.624600 -13.428765 -26.542674
0.624700 -13.403807 -9.970288
0.624800 -13.378802 -26.512587
0.624900 -13.353749 -9.940072
0.625000 -13.328649 -26.482242
0.625100 -13.303501 -9.909598
0.625200 -13.278306 -26.451638
0.625300 -13.253064 -9.878864
0.625400 -13.227775 -26.420775
0.625500 -13.202439 -9.847873
0.625600 -13.177056 -26.389655
